Namespace(batch_size=138, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-14, lr_div=100, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, tau_mem_high=20, tau_mem_low=20, tau_ref_high=2, tau_ref_low=2, tau_syn_high=7.5, tau_syn_low=7.5, thr=0.0, train_samples=100, train_tau=False)
bf2bc31a-69c0-4b09-a15e-806224879e4c
Start Training Backbone
Epoch 15 | Batch 25/47 | Loss 6.1849 | Rotate Loss 1.3062 | Accuracy 1.755853 | Rotate Accuracy 45.8751 | Time 18.8313
Epoch 15 | Batch 30/47 | Loss 6.1802 | Rotate Loss 1.2963 | Accuracy 1.776531 | Rotate Accuracy 45.8859 | Time 18.7003
Epoch 15 | Batch 35/47 | Loss 6.1599 | Rotate Loss 1.2853 | Accuracy 1.710950 | Rotate Accuracy 45.8937 | Time 19.2621
Epoch 15 | Batch 40/47 | Loss 6.1673 | Rotate Loss 1.2858 | Accuracy 1.608342 | Rotate Accuracy 46.0587 | Time 18.5200
Epoch 15 | Batch 45/47 | Loss 6.1708 | Rotate Loss 1.2826 | Accuracy 1.606805 | Rotate Accuracy 45.8097 | Time 18.0035
Epoch 15 : Accuracy 1.609375, Rotate Accuracy 47.187500, Time 1503.423152
Epoch 16 | Batch 0/47 | Loss 6.3365 | Rotate Loss 1.2996 | Accuracy 2.173913 | Rotate Accuracy 45.6522 | Time 18.8839
Epoch 16 | Batch 5/47 | Loss 6.1095 | Rotate Loss 1.2182 | Accuracy 1.690821 | Rotate Accuracy 48.7923 | Time 18.6222
Epoch 16 | Batch 10/47 | Loss 6.1184 | Rotate Loss 1.2607 | Accuracy 1.515152 | Rotate Accuracy 47.3650 | Time 19.0435
Epoch 16 | Batch 15/47 | Loss 6.1432 | Rotate Loss 1.2675 | Accuracy 1.403986 | Rotate Accuracy 47.3732 | Time 18.6641
Epoch 16 | Batch 20/47 | Loss 6.1521 | Rotate Loss 1.2624 | Accuracy 1.380262 | Rotate Accuracy 47.4810 | Time 18.5657
Epoch 16 | Batch 25/47 | Loss 6.1730 | Rotate Loss 1.2564 | Accuracy 1.254181 | Rotate Accuracy 47.7425 | Time 19.0875
Epoch 16 | Batch 30/47 | Loss 6.1806 | Rotate Loss 1.2621 | Accuracy 1.402525 | Rotate Accuracy 47.4755 | Time 19.4003
Epoch 16 | Batch 35/47 | Loss 6.1757 | Rotate Loss 1.2756 | Accuracy 1.409018 | Rotate Accuracy 47.2424 | Time 19.0709
Epoch 16 | Batch 40/47 | Loss 6.1784 | Rotate Loss 1.2717 | Accuracy 1.343231 | Rotate Accuracy 47.2428 | Time 18.8583
Epoch 16 | Batch 45/47 | Loss 6.1766 | Rotate Loss 1.2743 | Accuracy 1.433522 | Rotate Accuracy 46.8179 | Time 18.7565
Epoch 16 : Accuracy 1.687500, Rotate Accuracy 47.984375, Time 1504.761482
Epoch 17 | Batch 0/47 | Loss 6.2705 | Rotate Loss 1.1484 | Accuracy 0.724638 | Rotate Accuracy 51.4493 | Time 19.1127
Epoch 17 | Batch 5/47 | Loss 6.1340 | Rotate Loss 1.1921 | Accuracy 1.207729 | Rotate Accuracy 47.5845 | Time 18.9308
Epoch 17 | Batch 10/47 | Loss 6.1636 | Rotate Loss 1.2129 | Accuracy 0.922266 | Rotate Accuracy 46.4427 | Time 18.4304
Epoch 17 | Batch 15/47 | Loss 6.1746 | Rotate Loss 1.2147 | Accuracy 1.222826 | Rotate Accuracy 46.6486 | Time 18.7484
Epoch 17 | Batch 20/47 | Loss 6.1770 | Rotate Loss 1.2080 | Accuracy 1.276743 | Rotate Accuracy 47.1014 | Time 19.0164
Epoch 17 | Batch 25/47 | Loss 6.2019 | Rotate Loss 1.2191 | Accuracy 1.477146 | Rotate Accuracy 46.9621 | Time 19.5699
Epoch 17 | Batch 30/47 | Loss 6.2197 | Rotate Loss 1.2317 | Accuracy 1.519402 | Rotate Accuracy 47.2183 | Time 18.9906
Epoch 17 | Batch 35/47 | Loss 6.1887 | Rotate Loss 1.2243 | Accuracy 1.570048 | Rotate Accuracy 47.4839 | Time 19.4541
Epoch 17 | Batch 40/47 | Loss 6.1963 | Rotate Loss 1.2276 | Accuracy 1.537646 | Rotate Accuracy 47.4549 | Time 18.0025
Epoch 17 | Batch 45/47 | Loss 6.1623 | Rotate Loss 1.2244 | Accuracy 1.575299 | Rotate Accuracy 47.1802 | Time 18.3349
Epoch 17 : Accuracy 1.640625, Rotate Accuracy 47.375000, Time 1503.418909
Epoch 18 | Batch 0/47 | Loss 5.7845 | Rotate Loss 1.3041 | Accuracy 2.173913 | Rotate Accuracy 47.8261 | Time 18.2563
Epoch 18 | Batch 5/47 | Loss 5.9831 | Rotate Loss 1.2183 | Accuracy 1.690821 | Rotate Accuracy 45.6522 | Time 18.7281
Epoch 18 | Batch 10/47 | Loss 6.0106 | Rotate Loss 1.2542 | Accuracy 1.778656 | Rotate Accuracy 45.1910 | Time 18.5880
Epoch 18 | Batch 15/47 | Loss 6.0603 | Rotate Loss 1.2346 | Accuracy 1.630435 | Rotate Accuracy 46.4674 | Time 18.6196
Epoch 18 | Batch 20/47 | Loss 6.0808 | Rotate Loss 1.2525 | Accuracy 1.656315 | Rotate Accuracy 45.9627 | Time 17.8339
Epoch 18 | Batch 25/47 | Loss 6.0887 | Rotate Loss 1.2390 | Accuracy 1.700111 | Rotate Accuracy 46.5440 | Time 18.4242
Epoch 18 | Batch 30/47 | Loss 6.0916 | Rotate Loss 1.2454 | Accuracy 1.566152 | Rotate Accuracy 46.3067 | Time 18.4502
Epoch 18 | Batch 35/47 | Loss 6.0917 | Rotate Loss 1.2401 | Accuracy 1.509662 | Rotate Accuracy 46.2158 | Time 18.6109
Epoch 18 | Batch 40/47 | Loss 6.0898 | Rotate Loss 1.2291 | Accuracy 1.466949 | Rotate Accuracy 46.4122 | Time 19.0969
Epoch 18 | Batch 45/47 | Loss 6.1044 | Rotate Loss 1.2299 | Accuracy 1.417769 | Rotate Accuracy 46.5028 | Time 19.2042
Epoch 18 : Accuracy 1.796875, Rotate Accuracy 46.546875, Time 1503.254189
Epoch 19 | Batch 0/47 | Loss 5.7836 | Rotate Loss 1.3466 | Accuracy 2.173913 | Rotate Accuracy 44.9275 | Time 19.3047
Epoch 19 | Batch 5/47 | Loss 6.0710 | Rotate Loss 1.2768 | Accuracy 1.811594 | Rotate Accuracy 46.9807 | Time 18.5933
Epoch 19 | Batch 10/47 | Loss 6.0979 | Rotate Loss 1.2624 | Accuracy 2.042161 | Rotate Accuracy 46.8379 | Time 18.5984
Epoch 19 | Batch 15/47 | Loss 6.1297 | Rotate Loss 1.2455 | Accuracy 1.992754 | Rotate Accuracy 47.1467 | Time 18.2724
Epoch 19 | Batch 20/47 | Loss 6.1244 | Rotate Loss 1.2492 | Accuracy 1.932367 | Rotate Accuracy 47.3775 | Time 18.4757
Epoch 19 | Batch 25/47 | Loss 6.0980 | Rotate Loss 1.2742 | Accuracy 2.006689 | Rotate Accuracy 47.3523 | Time 18.5574
Epoch 19 | Batch 30/47 | Loss 6.0928 | Rotate Loss 1.2569 | Accuracy 1.893408 | Rotate Accuracy 47.0313 | Time 18.4413
Epoch 19 | Batch 35/47 | Loss 6.0701 | Rotate Loss 1.2540 | Accuracy 1.932367 | Rotate Accuracy 46.7995 | Time 18.7471
Epoch 19 | Batch 40/47 | Loss 6.0820 | Rotate Loss 1.2526 | Accuracy 1.873454 | Rotate Accuracy 46.8894 | Time 18.5355
Epoch 19 | Batch 45/47 | Loss 6.0841 | Rotate Loss 1.2528 | Accuracy 1.953371 | Rotate Accuracy 46.9439 | Time 18.7863
Epoch 19 : Accuracy 1.718750, Rotate Accuracy 48.781250, Time 1496.971017
Epoch 20 | Batch 0/47 | Loss 5.7805 | Rotate Loss 1.2818 | Accuracy 1.449275 | Rotate Accuracy 47.1014 | Time 19.3710
Epoch 20 | Batch 5/47 | Loss 6.0603 | Rotate Loss 1.2859 | Accuracy 1.449275 | Rotate Accuracy 47.8261 | Time 18.9260
Epoch 20 | Batch 10/47 | Loss 6.1970 | Rotate Loss 1.2759 | Accuracy 1.646904 | Rotate Accuracy 46.7062 | Time 18.9154
Epoch 20 | Batch 15/47 | Loss 6.2014 | Rotate Loss 1.2591 | Accuracy 1.585145 | Rotate Accuracy 47.0109 | Time 18.7043
Epoch 20 | Batch 20/47 | Loss 6.1667 | Rotate Loss 1.2395 | Accuracy 1.621808 | Rotate Accuracy 47.1360 | Time 18.3819
Epoch 20 | Batch 25/47 | Loss 6.1397 | Rotate Loss 1.2256 | Accuracy 1.700111 | Rotate Accuracy 47.2687 | Time 18.7991
Epoch 20 | Batch 30/47 | Loss 6.1184 | Rotate Loss 1.2082 | Accuracy 1.589528 | Rotate Accuracy 47.9196 | Time 18.6462
Epoch 20 | Batch 35/47 | Loss 6.1228 | Rotate Loss 1.2040 | Accuracy 1.529791 | Rotate Accuracy 47.5242 | Time 18.4985
Epoch 20 | Batch 40/47 | Loss 6.1088 | Rotate Loss 1.2061 | Accuracy 1.555320 | Rotate Accuracy 47.1545 | Time 19.6634
Epoch 20 | Batch 45/47 | Loss 6.1114 | Rotate Loss 1.2208 | Accuracy 1.591052 | Rotate Accuracy 47.2747 | Time 18.8490
Epoch 20 : Accuracy 1.484375, Rotate Accuracy 46.890625, Time 1498.207942
Epoch 21 | Batch 0/47 | Loss 6.1767 | Rotate Loss 1.3591 | Accuracy 2.173913 | Rotate Accuracy 39.1304 | Time 18.9749
Epoch 21 | Batch 5/47 | Loss 5.9842 | Rotate Loss 1.2000 | Accuracy 1.449275 | Rotate Accuracy 47.5845 | Time 18.8690
Epoch 21 | Batch 10/47 | Loss 6.0322 | Rotate Loss 1.1866 | Accuracy 1.646904 | Rotate Accuracy 47.8261 | Time 18.9811
Epoch 21 | Batch 15/47 | Loss 6.1115 | Rotate Loss 1.2124 | Accuracy 1.539855 | Rotate Accuracy 47.4638 | Time 18.4111
Epoch 21 | Batch 20/47 | Loss 6.0904 | Rotate Loss 1.1851 | Accuracy 1.518288 | Rotate Accuracy 48.1366 | Time 18.7768
Epoch 21 | Batch 25/47 | Loss 6.1024 | Rotate Loss 1.1783 | Accuracy 1.449275 | Rotate Accuracy 48.4392 | Time 18.1839
Epoch 21 | Batch 30/47 | Loss 6.0602 | Rotate Loss 1.1806 | Accuracy 1.496026 | Rotate Accuracy 48.2001 | Time 18.8588
Epoch 21 | Batch 35/47 | Loss 6.0521 | Rotate Loss 1.1879 | Accuracy 1.489533 | Rotate Accuracy 48.0072 | Time 19.2040
Epoch 21 | Batch 40/47 | Loss 6.0531 | Rotate Loss 1.1908 | Accuracy 1.449275 | Rotate Accuracy 48.0382 | Time 19.3326
Epoch 21 | Batch 45/47 | Loss 6.0434 | Rotate Loss 1.1868 | Accuracy 1.449275 | Rotate Accuracy 48.1254 | Time 18.5633
Epoch 21 : Accuracy 1.531250, Rotate Accuracy 47.984375, Time 1503.469726
Epoch 22 | Batch 0/47 | Loss 6.1810 | Rotate Loss 1.3067 | Accuracy 0.724638 | Rotate Accuracy 42.7536 | Time 19.6237
Epoch 22 | Batch 5/47 | Loss 6.1148 | Rotate Loss 1.1743 | Accuracy 1.690821 | Rotate Accuracy 48.1884 | Time 19.0267
