Namespace(batch_size=32, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-09, init_gain_conv1=1e-09, init_gain_conv2=1e-09, init_gain_conv3=1e-09, init_gain_fc=1e-09, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=20, none_act=0.05, oc1=32, oc2=64, oc3=64, padding=2, reset=1, save_int=5, target_act=1.0, tau_mem_high=20, tau_mem_low=20, tau_ref_high=2.857142857142857, tau_ref_low=2.857142857142857, tau_syn_high=5.0, tau_syn_low=5.0, thr=0.0, train_samples=100, train_tau=False)
792d618f-9571-4e12-b648-e5c44d20d18e
Start Training Backbone
Epoch 12 | Batch 45/63 | Loss 5.9990 | Rotate Loss 3.5883 | Accuracy 4.993207 | Rotate Accuracy 26.1039 | Time 10.4198
Epoch 12 | Batch 50/63 | Loss 6.0224 | Rotate Loss 3.5836 | Accuracy 4.901961 | Rotate Accuracy 25.7812 | Time 10.2674
Epoch 12 | Batch 55/63 | Loss 5.9744 | Rotate Loss 3.5841 | Accuracy 4.994420 | Rotate Accuracy 25.6696 | Time 10.3059
Epoch 12 | Batch 60/63 | Loss 5.9422 | Rotate Loss 3.5823 | Accuracy 4.994877 | Rotate Accuracy 25.6916 | Time 10.2754
Epoch 12 : Accuracy 4.875000, Rotate Accuracy 24.987500, Time 976.094610
Epoch 13 | Batch 0/63 | Loss 6.6095 | Rotate Loss 3.1563 | Accuracy 0.000000 | Rotate Accuracy 23.4375 | Time 10.6166
Epoch 13 | Batch 5/63 | Loss 6.1511 | Rotate Loss 3.2694 | Accuracy 4.687500 | Rotate Accuracy 24.2188 | Time 10.3571
Epoch 13 | Batch 10/63 | Loss 6.2094 | Rotate Loss 3.3407 | Accuracy 4.971591 | Rotate Accuracy 24.5028 | Time 10.3817
Epoch 13 | Batch 15/63 | Loss 6.1189 | Rotate Loss 3.4142 | Accuracy 4.687500 | Rotate Accuracy 24.2188 | Time 10.2962
Epoch 13 | Batch 20/63 | Loss 6.0528 | Rotate Loss 3.4327 | Accuracy 4.687500 | Rotate Accuracy 23.8467 | Time 10.5037
Epoch 13 | Batch 25/63 | Loss 6.0530 | Rotate Loss 3.4106 | Accuracy 4.387019 | Rotate Accuracy 23.9784 | Time 10.3797
Epoch 13 | Batch 30/63 | Loss 5.9741 | Rotate Loss 3.3812 | Accuracy 4.233871 | Rotate Accuracy 24.0927 | Time 10.4372
Epoch 13 | Batch 35/63 | Loss 5.9689 | Rotate Loss 3.3848 | Accuracy 3.949653 | Rotate Accuracy 23.9149 | Time 10.3232
Epoch 13 | Batch 40/63 | Loss 5.8680 | Rotate Loss 3.4166 | Accuracy 4.420732 | Rotate Accuracy 23.8567 | Time 10.4678
Epoch 13 | Batch 45/63 | Loss 5.8758 | Rotate Loss 3.4226 | Accuracy 4.823370 | Rotate Accuracy 23.6753 | Time 10.2819
Epoch 13 | Batch 50/63 | Loss 5.8702 | Rotate Loss 3.4349 | Accuracy 4.871324 | Rotate Accuracy 23.4069 | Time 10.4677
Epoch 13 | Batch 55/63 | Loss 5.8686 | Rotate Loss 3.4452 | Accuracy 5.106027 | Rotate Accuracy 23.2980 | Time 10.4590
Epoch 13 | Batch 60/63 | Loss 5.8876 | Rotate Loss 3.4549 | Accuracy 5.122951 | Rotate Accuracy 23.2966 | Time 10.3671
Epoch 13 : Accuracy 4.875000, Rotate Accuracy 20.475000, Time 981.314799
Epoch 14 | Batch 0/63 | Loss 5.4857 | Rotate Loss 3.3068 | Accuracy 6.250000 | Rotate Accuracy 24.2188 | Time 10.5296
Epoch 14 | Batch 5/63 | Loss 5.6253 | Rotate Loss 3.2645 | Accuracy 3.385417 | Rotate Accuracy 25.1302 | Time 10.4003
Epoch 14 | Batch 10/63 | Loss 5.7062 | Rotate Loss 3.3281 | Accuracy 7.102273 | Rotate Accuracy 24.2188 | Time 10.4119
Epoch 14 | Batch 15/63 | Loss 5.8915 | Rotate Loss 3.4019 | Accuracy 5.761719 | Rotate Accuracy 23.1445 | Time 10.3860
Epoch 14 | Batch 20/63 | Loss 5.8763 | Rotate Loss 3.4278 | Accuracy 5.952381 | Rotate Accuracy 23.2515 | Time 10.4599
Epoch 14 | Batch 25/63 | Loss 5.8473 | Rotate Loss 3.4050 | Accuracy 5.949519 | Rotate Accuracy 23.0769 | Time 10.6063
Epoch 14 | Batch 30/63 | Loss 5.9009 | Rotate Loss 3.3649 | Accuracy 6.098790 | Rotate Accuracy 23.2863 | Time 10.5764
Epoch 14 | Batch 35/63 | Loss 5.9031 | Rotate Loss 3.3607 | Accuracy 5.815972 | Rotate Accuracy 23.0035 | Time 10.6008
Epoch 14 | Batch 40/63 | Loss 5.9775 | Rotate Loss 3.3950 | Accuracy 5.564024 | Rotate Accuracy 22.5991 | Time 10.2813
Epoch 14 | Batch 45/63 | Loss 5.9770 | Rotate Loss 3.4163 | Accuracy 5.129076 | Rotate Accuracy 22.4864 | Time 10.4034
Epoch 14 | Batch 50/63 | Loss 5.9904 | Rotate Loss 3.4328 | Accuracy 4.993873 | Rotate Accuracy 22.0129 | Time 10.4757
Epoch 14 | Batch 55/63 | Loss 5.9749 | Rotate Loss 3.4310 | Accuracy 4.743304 | Rotate Accuracy 21.9587 | Time 10.4492
Epoch 14 | Batch 60/63 | Loss 5.9250 | Rotate Loss 3.4497 | Accuracy 4.892418 | Rotate Accuracy 21.5164 | Time 10.3883
Epoch 14 : Accuracy 5.050000, Rotate Accuracy 21.450000, Time 979.677184
Epoch 15 | Batch 0/63 | Loss 6.0646 | Rotate Loss 3.6687 | Accuracy 0.000000 | Rotate Accuracy 17.1875 | Time 10.3458
Epoch 15 | Batch 5/63 | Loss 5.9518 | Rotate Loss 3.6024 | Accuracy 6.250000 | Rotate Accuracy 19.0104 | Time 10.3834
Epoch 15 | Batch 10/63 | Loss 5.9303 | Rotate Loss 3.5072 | Accuracy 5.681818 | Rotate Accuracy 20.0994 | Time 10.4418
Epoch 15 | Batch 15/63 | Loss 6.0456 | Rotate Loss 3.5285 | Accuracy 4.882812 | Rotate Accuracy 19.9219 | Time 10.3343
Epoch 15 | Batch 20/63 | Loss 5.9578 | Rotate Loss 3.5444 | Accuracy 4.761905 | Rotate Accuracy 20.4985 | Time 10.3054
Epoch 15 | Batch 25/63 | Loss 5.9684 | Rotate Loss 3.4781 | Accuracy 4.807692 | Rotate Accuracy 20.6731 | Time 10.4335
Epoch 15 | Batch 30/63 | Loss 5.9475 | Rotate Loss 3.4291 | Accuracy 4.889113 | Rotate Accuracy 20.6401 | Time 10.4274
Epoch 15 | Batch 35/63 | Loss 5.9462 | Rotate Loss 3.4268 | Accuracy 4.817708 | Rotate Accuracy 20.7899 | Time 10.3518
Epoch 15 | Batch 40/63 | Loss 5.8916 | Rotate Loss 3.4296 | Accuracy 4.725610 | Rotate Accuracy 20.8079 | Time 10.3964
Epoch 15 | Batch 45/63 | Loss 5.8619 | Rotate Loss 3.4261 | Accuracy 4.619565 | Rotate Accuracy 20.5673 | Time 10.2837
Epoch 15 | Batch 50/63 | Loss 5.9082 | Rotate Loss 3.4493 | Accuracy 4.748775 | Rotate Accuracy 20.4350 | Time 10.2872
Epoch 15 | Batch 55/63 | Loss 5.9055 | Rotate Loss 3.4500 | Accuracy 4.771205 | Rotate Accuracy 20.2567 | Time 10.3218
Epoch 15 | Batch 60/63 | Loss 5.9333 | Rotate Loss 3.4532 | Accuracy 4.841189 | Rotate Accuracy 20.1460 | Time 10.2780
Epoch 15 : Accuracy 5.275000, Rotate Accuracy 20.537500, Time 973.751657
Epoch 16 | Batch 0/63 | Loss 6.6767 | Rotate Loss 3.3287 | Accuracy 0.000000 | Rotate Accuracy 21.8750 | Time 10.4109
Epoch 16 | Batch 5/63 | Loss 6.2653 | Rotate Loss 3.2861 | Accuracy 3.645833 | Rotate Accuracy 22.1354 | Time 10.4487
Epoch 16 | Batch 10/63 | Loss 6.2252 | Rotate Loss 3.3016 | Accuracy 3.977273 | Rotate Accuracy 21.6619 | Time 10.4016
Epoch 16 | Batch 15/63 | Loss 6.1070 | Rotate Loss 3.3761 | Accuracy 4.394531 | Rotate Accuracy 20.9473 | Time 10.3761
Epoch 16 | Batch 20/63 | Loss 6.0887 | Rotate Loss 3.4346 | Accuracy 4.985119 | Rotate Accuracy 20.0521 | Time 10.3977
Epoch 16 | Batch 25/63 | Loss 6.0174 | Rotate Loss 3.4167 | Accuracy 4.927885 | Rotate Accuracy 19.7115 | Time 10.6001
Epoch 16 | Batch 30/63 | Loss 6.0261 | Rotate Loss 3.3983 | Accuracy 4.989919 | Rotate Accuracy 19.7077 | Time 10.4604
Epoch 16 | Batch 35/63 | Loss 6.0531 | Rotate Loss 3.3911 | Accuracy 4.991319 | Rotate Accuracy 19.8351 | Time 10.4348
Epoch 16 | Batch 40/63 | Loss 6.0647 | Rotate Loss 3.3868 | Accuracy 4.725610 | Rotate Accuracy 19.9123 | Time 10.5068
Epoch 16 | Batch 45/63 | Loss 6.0373 | Rotate Loss 3.4157 | Accuracy 5.197011 | Rotate Accuracy 19.8030 | Time 10.5836
Epoch 16 | Batch 50/63 | Loss 6.0277 | Rotate Loss 3.4163 | Accuracy 4.993873 | Rotate Accuracy 19.6385 | Time 10.4543
Epoch 16 | Batch 55/63 | Loss 6.0026 | Rotate Loss 3.4434 | Accuracy 4.910714 | Rotate Accuracy 19.4057 | Time 10.3469
Epoch 16 | Batch 60/63 | Loss 5.9546 | Rotate Loss 3.4505 | Accuracy 5.046107 | Rotate Accuracy 19.3263 | Time 10.3338
Epoch 16 : Accuracy 4.925000, Rotate Accuracy 17.512500, Time 981.228434
Epoch 17 | Batch 0/63 | Loss 5.8690 | Rotate Loss 3.3538 | Accuracy 7.812500 | Rotate Accuracy 19.5312 | Time 10.7619
Epoch 17 | Batch 5/63 | Loss 5.8974 | Rotate Loss 3.3595 | Accuracy 9.375000 | Rotate Accuracy 19.9219 | Time 10.4472
Epoch 17 | Batch 10/63 | Loss 6.2469 | Rotate Loss 3.3825 | Accuracy 6.960227 | Rotate Accuracy 20.2415 | Time 10.2831
Epoch 17 | Batch 15/63 | Loss 6.2821 | Rotate Loss 3.3451 | Accuracy 6.250000 | Rotate Accuracy 19.7754 | Time 10.4184
Epoch 17 | Batch 20/63 | Loss 6.1840 | Rotate Loss 3.3574 | Accuracy 5.803571 | Rotate Accuracy 20.0893 | Time 10.3597
Epoch 17 | Batch 25/63 | Loss 6.0546 | Rotate Loss 3.3174 | Accuracy 5.348558 | Rotate Accuracy 20.1623 | Time 10.3890
Epoch 17 | Batch 30/63 | Loss 6.0143 | Rotate Loss 3.3103 | Accuracy 4.989919 | Rotate Accuracy 19.9597 | Time 10.3586
Epoch 17 | Batch 35/63 | Loss 6.0166 | Rotate Loss 3.3282 | Accuracy 4.730903 | Rotate Accuracy 19.5964 | Time 10.4447
Epoch 17 | Batch 40/63 | Loss 5.9650 | Rotate Loss 3.3521 | Accuracy 4.916159 | Rotate Accuracy 19.1692 | Time 10.3152
Epoch 17 | Batch 45/63 | Loss 5.9186 | Rotate Loss 3.3622 | Accuracy 4.755435 | Rotate Accuracy 19.2425 | Time 10.3045
Epoch 17 | Batch 50/63 | Loss 5.8975 | Rotate Loss 3.3623 | Accuracy 4.963235 | Rotate Accuracy 19.3168 | Time 10.3410
Epoch 17 | Batch 55/63 | Loss 5.9815 | Rotate Loss 3.3638 | Accuracy 4.827009 | Rotate Accuracy 19.3499 | Time 10.3931
Epoch 17 | Batch 60/63 | Loss 5.9898 | Rotate Loss 3.3728 | Accuracy 4.943648 | Rotate Accuracy 19.3519 | Time 10.2594
Epoch 17 : Accuracy 4.625000, Rotate Accuracy 20.850000, Time 981.191057
Epoch 18 | Batch 0/63 | Loss 6.1913 | Rotate Loss 3.1758 | Accuracy 7.812500 | Rotate Accuracy 22.6562 | Time 10.4661
Epoch 18 | Batch 5/63 | Loss 6.1181 | Rotate Loss 3.3183 | Accuracy 6.770833 | Rotate Accuracy 20.9635 | Time 10.2871
Epoch 18 | Batch 10/63 | Loss 6.0303 | Rotate Loss 3.2771 | Accuracy 5.965909 | Rotate Accuracy 21.4489 | Time 10.4566
Epoch 18 | Batch 15/63 | Loss 5.9829 | Rotate Loss 3.3455 | Accuracy 5.273438 | Rotate Accuracy 21.1426 | Time 10.3227
Epoch 18 | Batch 20/63 | Loss 6.0895 | Rotate Loss 3.3581 | Accuracy 4.910714 | Rotate Accuracy 20.5357 | Time 10.4336
Epoch 18 | Batch 25/63 | Loss 6.0215 | Rotate Loss 3.3040 | Accuracy 5.408654 | Rotate Accuracy 21.0337 | Time 10.5856
Epoch 18 | Batch 30/63 | Loss 5.9759 | Rotate Loss 3.3084 | Accuracy 5.342742 | Rotate Accuracy 21.0938 | Time 10.4768
Epoch 18 | Batch 35/63 | Loss 5.9423 | Rotate Loss 3.3159 | Accuracy 5.381944 | Rotate Accuracy 20.7682 | Time 10.4917
Epoch 18 | Batch 40/63 | Loss 5.9107 | Rotate Loss 3.3294 | Accuracy 5.297256 | Rotate Accuracy 20.7698 | Time 10.4378
Epoch 18 | Batch 45/63 | Loss 5.9497 | Rotate Loss 3.3328 | Accuracy 5.129076 | Rotate Accuracy 20.9069 | Time 10.4824
Epoch 18 | Batch 50/63 | Loss 5.8911 | Rotate Loss 3.3294 | Accuracy 5.208333 | Rotate Accuracy 20.8946 | Time 10.5101
Epoch 18 | Batch 55/63 | Loss 5.8984 | Rotate Loss 3.3341 | Accuracy 5.161830 | Rotate Accuracy 20.7031 | Time 10.4784
Epoch 18 | Batch 60/63 | Loss 5.9493 | Rotate Loss 3.3343 | Accuracy 4.994877 | Rotate Accuracy 20.6199 | Time 10.3656
Epoch 18 : Accuracy 4.650000, Rotate Accuracy 18.212500, Time 982.758317
Epoch 19 | Batch 0/63 | Loss 5.4986 | Rotate Loss 3.3279 | Accuracy 1.562500 | Rotate Accuracy 17.9688 | Time 10.3427
Epoch 19 | Batch 5/63 | Loss 6.1789 | Rotate Loss 3.1949 | Accuracy 3.125000 | Rotate Accuracy 21.4844 | Time 10.4715
Epoch 19 | Batch 10/63 | Loss 6.1583 | Rotate Loss 3.2011 | Accuracy 3.977273 | Rotate Accuracy 23.0824 | Time 10.6556
Epoch 19 | Batch 15/63 | Loss 5.9295 | Rotate Loss 3.2100 | Accuracy 5.078125 | Rotate Accuracy 23.1934 | Time 10.4873
Epoch 19 | Batch 20/63 | Loss 6.0273 | Rotate Loss 3.2148 | Accuracy 4.761905 | Rotate Accuracy 23.2515 | Time 10.4749
Epoch 19 | Batch 25/63 | Loss 5.8965 | Rotate Loss 3.1784 | Accuracy 4.747596 | Rotate Accuracy 23.7079 | Time 10.4332
Epoch 19 | Batch 30/63 | Loss 5.8184 | Rotate Loss 3.1694 | Accuracy 5.040323 | Rotate Accuracy 23.6391 | Time 10.4674
Epoch 19 | Batch 35/63 | Loss 5.7773 | Rotate Loss 3.1479 | Accuracy 4.904514 | Rotate Accuracy 23.7196 | Time 10.3018
Epoch 19 | Batch 40/63 | Loss 5.7919 | Rotate Loss 3.1695 | Accuracy 4.992378 | Rotate Accuracy 23.6662 | Time 10.4345
Epoch 19 | Batch 45/63 | Loss 5.8292 | Rotate Loss 3.1527 | Accuracy 4.959239 | Rotate Accuracy 23.7092 | Time 10.4321
Epoch 19 | Batch 50/63 | Loss 5.8752 | Rotate Loss 3.1460 | Accuracy 4.901961 | Rotate Accuracy 23.9737 | Time 10.2678
Epoch 19 | Batch 55/63 | Loss 5.8808 | Rotate Loss 3.1475 | Accuracy 4.799107 | Rotate Accuracy 23.8421 | Time 10.5029
Epoch 19 | Batch 60/63 | Loss 5.8962 | Rotate Loss 3.1399 | Accuracy 4.738730 | Rotate Accuracy 23.7961 | Time 10.4341
Epoch 19 : Accuracy 5.325000, Rotate Accuracy 24.137500, Time 982.916958
Epoch 20 | Batch 0/63 | Loss 5.3903 | Rotate Loss 2.8171 | Accuracy 3.125000 | Rotate Accuracy 24.2188 | Time 10.3421
Epoch 20 | Batch 5/63 | Loss 6.0698 | Rotate Loss 3.0906 | Accuracy 7.552083 | Rotate Accuracy 23.8281 | Time 10.4352
Epoch 20 | Batch 10/63 | Loss 5.8388 | Rotate Loss 3.0945 | Accuracy 6.534091 | Rotate Accuracy 24.0767 | Time 10.5274
Epoch 20 | Batch 15/63 | Loss 5.9180 | Rotate Loss 3.1256 | Accuracy 6.542969 | Rotate Accuracy 23.2422 | Time 10.5347
Epoch 20 | Batch 20/63 | Loss 5.9378 | Rotate Loss 3.1541 | Accuracy 6.101190 | Rotate Accuracy 23.3259 | Time 10.4053
Epoch 20 | Batch 25/63 | Loss 5.9297 | Rotate Loss 3.1106 | Accuracy 6.550481 | Rotate Accuracy 23.5577 | Time 10.4640
Epoch 20 | Batch 30/63 | Loss 5.9121 | Rotate Loss 3.0881 | Accuracy 6.199597 | Rotate Accuracy 23.6139 | Time 10.5166
Epoch 20 | Batch 35/63 | Loss 5.9033 | Rotate Loss 3.0758 | Accuracy 5.772569 | Rotate Accuracy 23.7196 | Time 10.4521
Epoch 20 | Batch 40/63 | Loss 5.8825 | Rotate Loss 3.0817 | Accuracy 5.640244 | Rotate Accuracy 23.9329 | Time 10.3206
Epoch 20 | Batch 45/63 | Loss 5.9767 | Rotate Loss 3.0910 | Accuracy 5.434783 | Rotate Accuracy 23.9470 | Time 10.3471
Epoch 20 | Batch 50/63 | Loss 6.0067 | Rotate Loss 3.0895 | Accuracy 5.606618 | Rotate Accuracy 23.9430 | Time 10.2829
Epoch 20 | Batch 55/63 | Loss 5.9984 | Rotate Loss 3.1000 | Accuracy 5.664062 | Rotate Accuracy 23.8142 | Time 10.5258
Epoch 20 | Batch 60/63 | Loss 5.9760 | Rotate Loss 3.1028 | Accuracy 5.455943 | Rotate Accuracy 23.6808 | Time 10.4728
Epoch 20 : Accuracy 4.950000, Rotate Accuracy 24.150000, Time 982.499818
Epoch 21 | Batch 0/63 | Loss 4.9913 | Rotate Loss 2.8338 | Accuracy 3.125000 | Rotate Accuracy 30.4688 | Time 10.3656
Epoch 21 | Batch 5/63 | Loss 5.6427 | Rotate Loss 3.1028 | Accuracy 2.343750 | Rotate Accuracy 25.5208 | Time 10.3518
Epoch 21 | Batch 10/63 | Loss 5.6833 | Rotate Loss 3.0200 | Accuracy 3.693182 | Rotate Accuracy 24.0057 | Time 10.3678
Epoch 21 | Batch 15/63 | Loss 5.7691 | Rotate Loss 3.0406 | Accuracy 4.492188 | Rotate Accuracy 23.7793 | Time 10.4158
Epoch 21 | Batch 20/63 | Loss 5.8170 | Rotate Loss 3.0709 | Accuracy 4.910714 | Rotate Accuracy 23.4747 | Time 10.2319
Epoch 21 | Batch 25/63 | Loss 5.8621 | Rotate Loss 3.0614 | Accuracy 5.168269 | Rotate Accuracy 23.7680 | Time 10.4466
Epoch 21 | Batch 30/63 | Loss 5.8798 | Rotate Loss 3.0400 | Accuracy 5.040323 | Rotate Accuracy 24.1431 | Time 10.5565
Epoch 21 | Batch 35/63 | Loss 5.9337 | Rotate Loss 3.0406 | Accuracy 5.121528 | Rotate Accuracy 24.0668 | Time 10.4444
Epoch 21 | Batch 40/63 | Loss 5.8960 | Rotate Loss 3.0596 | Accuracy 5.335366 | Rotate Accuracy 23.9139 | Time 10.2930
Epoch 21 | Batch 45/63 | Loss 5.8610 | Rotate Loss 3.0769 | Accuracy 5.570652 | Rotate Accuracy 24.0489 | Time 10.5138
Epoch 21 | Batch 50/63 | Loss 5.9046 | Rotate Loss 3.0765 | Accuracy 5.484069 | Rotate Accuracy 24.1881 | Time 10.3020
Epoch 21 | Batch 55/63 | Loss 5.9010 | Rotate Loss 3.0995 | Accuracy 5.580357 | Rotate Accuracy 24.1908 | Time 10.4159
Epoch 21 | Batch 60/63 | Loss 5.9145 | Rotate Loss 3.0940 | Accuracy 5.404713 | Rotate Accuracy 24.0907 | Time 10.3042
Epoch 21 : Accuracy 5.000000, Rotate Accuracy 25.300000, Time 980.622953
Epoch 22 | Batch 0/63 | Loss 5.8938 | Rotate Loss 2.9491 | Accuracy 3.125000 | Rotate Accuracy 25.7812 | Time 10.3630
Epoch 22 | Batch 5/63 | Loss 5.9531 | Rotate Loss 3.0132 | Accuracy 5.729167 | Rotate Accuracy 26.3021 | Time 10.4602
Epoch 22 | Batch 10/63 | Loss 5.7422 | Rotate Loss 3.0601 | Accuracy 5.397727 | Rotate Accuracy 24.8580 | Time 10.2798
Epoch 22 | Batch 15/63 | Loss 5.7910 | Rotate Loss 3.0923 | Accuracy 5.566406 | Rotate Accuracy 24.2676 | Time 10.3433
Epoch 22 | Batch 20/63 | Loss 5.7417 | Rotate Loss 3.1089 | Accuracy 5.133929 | Rotate Accuracy 24.4792 | Time 10.3156
Epoch 22 | Batch 25/63 | Loss 5.8327 | Rotate Loss 3.0676 | Accuracy 5.048077 | Rotate Accuracy 24.5793 | Time 10.3789
Epoch 22 | Batch 30/63 | Loss 5.9160 | Rotate Loss 3.0817 | Accuracy 5.040323 | Rotate Accuracy 24.5716 | Time 10.2626
Epoch 22 | Batch 35/63 | Loss 5.8886 | Rotate Loss 3.0893 | Accuracy 5.338542 | Rotate Accuracy 24.3273 | Time 10.5423
Epoch 22 | Batch 40/63 | Loss 5.8769 | Rotate Loss 3.1071 | Accuracy 5.221037 | Rotate Accuracy 24.1806 | Time 10.3255
Epoch 22 | Batch 45/63 | Loss 5.9176 | Rotate Loss 3.1175 | Accuracy 5.061141 | Rotate Accuracy 24.0999 | Time 10.3648
Epoch 22 | Batch 50/63 | Loss 5.9417 | Rotate Loss 3.1123 | Accuracy 5.024510 | Rotate Accuracy 24.1728 | Time 10.4835
Epoch 22 | Batch 55/63 | Loss 5.9311 | Rotate Loss 3.1090 | Accuracy 5.050223 | Rotate Accuracy 24.2606 | Time 10.5174
Epoch 22 | Batch 60/63 | Loss 5.9680 | Rotate Loss 3.1050 | Accuracy 4.994877 | Rotate Accuracy 24.2700 | Time 10.3596
Epoch 22 : Accuracy 5.150000, Rotate Accuracy 21.400000, Time 979.458333
Epoch 23 | Batch 0/63 | Loss 6.7831 | Rotate Loss 3.1091 | Accuracy 12.500000 | Rotate Accuracy 24.2188 | Time 10.4263
Epoch 23 | Batch 5/63 | Loss 6.1512 | Rotate Loss 3.0921 | Accuracy 7.031250 | Rotate Accuracy 27.0833 | Time 10.3924
Epoch 23 | Batch 10/63 | Loss 6.2812 | Rotate Loss 3.0909 | Accuracy 5.539773 | Rotate Accuracy 26.4915 | Time 10.3084
Epoch 23 | Batch 15/63 | Loss 6.1227 | Rotate Loss 3.1368 | Accuracy 4.980469 | Rotate Accuracy 25.8789 | Time 10.4636
Epoch 23 | Batch 20/63 | Loss 5.9679 | Rotate Loss 3.1385 | Accuracy 4.538690 | Rotate Accuracy 25.2976 | Time 10.3370
Epoch 23 | Batch 25/63 | Loss 5.8796 | Rotate Loss 3.1332 | Accuracy 4.807692 | Rotate Accuracy 25.1803 | Time 10.3616
Epoch 23 | Batch 30/63 | Loss 5.9087 | Rotate Loss 3.1316 | Accuracy 5.040323 | Rotate Accuracy 25.4536 | Time 10.2865
Epoch 23 | Batch 35/63 | Loss 5.8881 | Rotate Loss 3.1255 | Accuracy 5.295139 | Rotate Accuracy 25.2387 | Time 10.4288
Epoch 23 | Batch 40/63 | Loss 5.8824 | Rotate Loss 3.1399 | Accuracy 5.602134 | Rotate Accuracy 25.2668 | Time 10.3775
Epoch 23 | Batch 45/63 | Loss 5.8982 | Rotate Loss 3.1344 | Accuracy 5.536685 | Rotate Accuracy 24.8811 | Time 10.4023
Epoch 23 | Batch 50/63 | Loss 5.8951 | Rotate Loss 3.1283 | Accuracy 5.177696 | Rotate Accuracy 24.9387 | Time 10.3012
Epoch 23 | Batch 55/63 | Loss 5.9209 | Rotate Loss 3.1264 | Accuracy 5.189732 | Rotate Accuracy 25.0279 | Time 10.5650
Epoch 23 | Batch 60/63 | Loss 5.9334 | Rotate Loss 3.1355 | Accuracy 5.122951 | Rotate Accuracy 25.0512 | Time 10.3497
Epoch 23 : Accuracy 4.850000, Rotate Accuracy 26.137500, Time 976.116868
Epoch 24 | Batch 0/63 | Loss 6.5525 | Rotate Loss 2.7722 | Accuracy 6.250000 | Rotate Accuracy 26.5625 | Time 10.3015
Epoch 24 | Batch 5/63 | Loss 6.2997 | Rotate Loss 2.9666 | Accuracy 4.687500 | Rotate Accuracy 28.5156 | Time 10.4981
Epoch 24 | Batch 10/63 | Loss 5.7271 | Rotate Loss 3.0946 | Accuracy 4.687500 | Rotate Accuracy 28.0540 | Time 10.3035
Epoch 24 | Batch 15/63 | Loss 5.8491 | Rotate Loss 3.1773 | Accuracy 4.785156 | Rotate Accuracy 27.6855 | Time 10.3174
Epoch 24 | Batch 20/63 | Loss 5.7241 | Rotate Loss 3.1897 | Accuracy 4.613095 | Rotate Accuracy 26.9717 | Time 10.4316
Epoch 24 | Batch 25/63 | Loss 5.7254 | Rotate Loss 3.1610 | Accuracy 4.687500 | Rotate Accuracy 27.3738 | Time 10.3003
Epoch 24 | Batch 30/63 | Loss 5.7531 | Rotate Loss 3.1577 | Accuracy 4.687500 | Rotate Accuracy 27.4194 | Time 10.4719
Epoch 24 | Batch 35/63 | Loss 5.8225 | Rotate Loss 3.1495 | Accuracy 4.904514 | Rotate Accuracy 27.4523 | Time 10.3542
Epoch 24 | Batch 40/63 | Loss 5.8889 | Rotate Loss 3.1712 | Accuracy 4.725610 | Rotate Accuracy 27.4200 | Time 10.4928
Epoch 24 | Batch 45/63 | Loss 5.9076 | Rotate Loss 3.1770 | Accuracy 4.687500 | Rotate Accuracy 27.3268 | Time 10.3678
Epoch 24 | Batch 50/63 | Loss 5.9464 | Rotate Loss 3.1754 | Accuracy 4.656863 | Rotate Accuracy 27.2978 | Time 10.4225
Epoch 24 | Batch 55/63 | Loss 5.9581 | Rotate Loss 3.1903 | Accuracy 4.771205 | Rotate Accuracy 27.0787 | Time 10.3555
Epoch 24 | Batch 60/63 | Loss 5.9359 | Rotate Loss 3.1908 | Accuracy 4.892418 | Rotate Accuracy 27.0748 | Time 10.4323
Epoch 24 : Accuracy 5.000000, Rotate Accuracy 26.675000, Time 979.451187
Epoch 25 | Batch 0/63 | Loss 5.8127 | Rotate Loss 3.0808 | Accuracy 0.000000 | Rotate Accuracy 26.5625 | Time 10.4967
Epoch 25 | Batch 5/63 | Loss 6.0345 | Rotate Loss 3.1296 | Accuracy 4.427083 | Rotate Accuracy 27.2135 | Time 10.4308
Epoch 25 | Batch 10/63 | Loss 5.7990 | Rotate Loss 3.1907 | Accuracy 3.693182 | Rotate Accuracy 27.1307 | Time 10.4218
Epoch 25 | Batch 15/63 | Loss 5.7614 | Rotate Loss 3.1724 | Accuracy 4.101562 | Rotate Accuracy 25.8789 | Time 10.4507
Epoch 25 | Batch 20/63 | Loss 5.8401 | Rotate Loss 3.1154 | Accuracy 4.017857 | Rotate Accuracy 26.1161 | Time 10.6833
Epoch 25 | Batch 25/63 | Loss 5.7789 | Rotate Loss 3.0981 | Accuracy 5.108173 | Rotate Accuracy 26.3522 | Time 10.2867
Epoch 25 | Batch 30/63 | Loss 5.7786 | Rotate Loss 3.0778 | Accuracy 5.090726 | Rotate Accuracy 26.8397 | Time 10.3287
Epoch 25 | Batch 35/63 | Loss 5.8531 | Rotate Loss 3.0828 | Accuracy 4.861111 | Rotate Accuracy 26.8880 | Time 10.5342
Epoch 25 | Batch 40/63 | Loss 5.8532 | Rotate Loss 3.1044 | Accuracy 4.687500 | Rotate Accuracy 27.2104 | Time 10.2881
Epoch 25 | Batch 45/63 | Loss 5.8379 | Rotate Loss 3.1237 | Accuracy 4.857337 | Rotate Accuracy 27.5476 | Time 10.2896
